204,4,2,231,58.67908552,,,
204,0,1,0,0,,,
204,1,1,0,0,,,
204,2,1,0,0,,,
204,3,1,5,1.221498371,,,
204,4,1,198,50.29635902,,,
204,0,3,0,0,,,
204,1,3,0,0,,,
204,2,3,0,0,,,
204,3,3,1,0.244299674,,,
204,4,3,46,11.6850127,,,
204,0,4,0,0,,,
204,1,4,0,0,,,
204,2,4,0,0,,,
204,3,4,9,2.198697068,,,
204,4,4,2,0.50804403,,,
204,0,5,0,0,,,
204,1,5,1,0.358422939,,,
204,2,5,0,0,,,
204,3,5,0,0,,,
204,4,5,6,1.524132091,,,
205,0,2,3,0.787861103,,,
205,1,2,0,0,,,
205,2,2,0,0,,,
205,3,2,0,0,,,
205,4,2,137,34.80101609,,,
205,0,1,0,0,,,
205,1,1,0,0,,,
205,2,1,0,0,,,
205,3,1,2,0.488599349,,,
205,4,1,138,35.0550381,,,
205,0,3,0,0,,,
205,1,3,0,0,,,
205,2,3,0,0,,,
205,3,3,0,0,,,
205,4,3,30,7.620660457,,,
205,0,4,0,0,,,
205,1,4,0,0,,,
205,2,4,0,0,,,
205,3,4,7,1.71009772,,,
205,4,4,0,0,,,
205,0,5,0,0,,,
205,1,5,3,1.075268817,,,
205,2,5,0,0,,,
205,3,5,0,0,,,
205,4,5,2,0.50804403,,,
206,0,2,3,0.787861103,,,
206,1,2,0,0,,,
206,2,2,0,0,,,
206,3,2,0,0,,,
206,4,2,118,29.9745978,,,
206,0,1,0,0,,,
206,1,1,0,0,,,
206,2,1,0,0,,,
206,3,1,2,0.488599349,,,
206,4,1,131,33.276884,,,
206,0,3,0,0,,,
206,1,3,0,0,,,
206,2,3,0,0,,,
206,3,3,0,0,,,
206,4,3,25,6.350550381,,,
206,0,4,0,0,,,
206,1,4,0,0,,,
206,2,4,0,0,,,
206,3,4,9,2.198697068,,,
206,4,4,0,0,,,
206,0,5,0,0,,,
206,1,5,0,0,,,
206,2,5,0,0,,,
206,3,5,0,0,,,
206,4,5,4,1.016088061,,,
207,0,2,3,0.787861103,,,
207,1,2,0,0,,,
207,2,2,0,0,,,
207,3,2,0,0,,,
207,4,2,177,44.9618967,,,
207,0,1,0,0,,,
207,1,1,0,0,,,
207,2,1,0,0,,,
207,3,1,2,0.488599349,,,
207,4,1,218,55.37679932,,,
207,0,3,0,0,,,
207,1,3,0,0,,,
207,2,3,0,0,,,
207,3,3,0,0,,,
207,4,3,39,9.906858594,,,
207,0,4,0,0,,,
207,1,4,0,0,,,
207,2,4,0,0,,,
207,3,4,12,2.931596091,,,
207,4,4,1,0.254022015,,,
207,0,5,0,0,,,
207,1,5,1,0.358422939,,,
207,2,5,0,0,,,
207,3,5,0,0,,,
207,4,5,7,1.778154107,,,
208,0,2,4,1.050481471,,,
208,1,2,0,0,,,
208,2,2,0,0,,,
208,3,2,0,0,,,
208,4,2,317,80.52497883,,,
208,0,1,0,0,,,
208,1,1,0,0,,,
208,2,1,0,0,,,
208,3,1,6,1.465798046,,,
208,4,1,361,91.7019475,,,
208,0,3,0,0,,,
208,1,3,0,0,,,
208,2,3,0,0,,,
208,3,3,0,0,,,
208,4,3,73,18.54360711,,,
208,0,4,0,0,,,
208,1,4,0,0,,,
208,2,4,0,0,,,
208,3,4,25,6.107491857,,,
208,4,4,4,1.016088061,,,
208,0,5,0,0,,,
208,1,5,4,1.433691756,,,
208,2,5,0,0,,,
208,3,5,0,0,,,
208,4,5,11,2.794242168,,,
209,0,2,3,0.787861103,,,
209,1,2,0,0,,,
209,2,2,0,0,,,
209,3,2,0,0,,,
209,4,2,251,63.75952583,,,
209,0,1,0,0,,,
209,1,1,0,0,,,
209,2,1,0,0,,,
209,3,1,7,1.71009772,,,
209,4,1,280,71.12616427,,,
209,0,3,0,0,,,
209,1,3,0,0,,,
209,2,3,0,0,,,
209,3,3,0,0,,,
209,4,3,57,14.47925487,,,
209,0,4,0,0,,,
209,1,4,0,0,,,
209,2,4,0,0,,,
209,3,4,23,5.618892508,,,
209,4,4,7,1.778154107,,,
209,0,5,0,0,,,
209,1,5,5,1.792114695,,,
209,2,5,0,0,,,
209,3,5,0,0,,,
209,4,5,10,2.540220152,,,
210,0,2,2,0.525240735,,,
210,1,2,0,0,,,
210,2,2,0,0,,,
210,3,2,0,0,,,
210,4,2,223,56.6469094,,,
210,0,1,0,0,,,
210,1,1,0,0,,,
210,2,1,0,0,,,
210,3,1,6,1.465798046,,,
210,4,1,252,64.01354784,,,
210,0,3,0,0,,,
210,1,3,0,0,,,
210,2,3,0,0,,,
210,3,3,0,0,,,
210,4,3,50,12.70110076,,,
210,0,4,0,0,,,
210,1,4,0,0,,,
210,2,4,0,0,,,
210,3,4,22,5.374592834,,,
210,4,4,4,1.016088061,,,
210,0,5,0,0,,,
210,1,5,6,2.150537634,,,
210,2,5,0,0,,,
210,3,5,0,0,,,
210,4,5,9,2.286198137,,,
211,0,2,2,0.525240735,,,
211,1,2,0,0,,,
211,2,2,0,0,,,
211,3,2,0,0,,,
211,4,2,222,56.39288738,,,
211,0,1,0,0,,,
211,1,1,0,0,,,
211,2,1,0,0,,,
211,3,1,5,1.221498371,,,
211,4,1,250,63.50550381,,,
211,0,3,0,0,,,
211,1,3,0,0,,,
211,2,3,0,0,,,
211,3,3,0,0,,,
211,4,3,50,12.70110076,,,
211,0,4,0,0,,,
211,1,4,0,0,,,
211,2,4,0,0,,,
211,3,4,22,5.374592834,,,
211,4,4,4,1.016088061,,,
211,0,5,0,0,,,
211,1,5,5,1.792114695,,,
211,2,5,0,0,,,
211,3,5,0,0,,,
211,4,5,8,2.032176122,,,
212,0,2,2,0.525240735,,,
212,1,2,0,0,,,
212,2,2,0,0,,,
212,3,2,0,0,,,
212,4,2,222,56.39288738,,,
212,0,1,0,0,,,
212,1,1,0,0,,,
212,2,1,0,0,,,
212,3,1,5,1.221498371,,,
212,4,1,250,63.50550381,,,
212,0,3,0,0,,,
212,1,3,0,0,,,
212,2,3,0,0,,,
212,3,3,0,0,,,
212,4,3,50,12.70110076,,,
212,0,4,0,0,,,
212,1,4,0,0,,,
212,2,4,0,0,,,
212,3,4,21,5.13029316,,,
212,4,4,4,1.016088061,,,
212,0,5,0,0,,,
212,1,5,5,1.792114695,,,
212,2,5,0,0,,,
212,3,5,0,0,,,
212,4,5,8,2.032176122,,,
213,0,2,2,0.525240735,,,
213,1,2,0,0,,,
213,2,2,0,0,,,
213,3,2,0,0,,,
213,4,2,222,56.39288738,,,
213,0,1,0,0,,,
213,1,1,0,0,,,
213,2,1,0,0,,,
213,3,1,5,1.221498371,,,
213,4,1,250,63.50550381,,,
213,0,3,0,0,,,
213,1,3,0,0,,,
213,2,3,0,0,,,
213,3,3,0,0,,,
213,4,3,50,12.70110076,,,
213,0,4,0,0,,,
213,1,4,0,0,,,
213,2,4,0,0,,,
213,3,4,21,5.13029316,,,
213,4,4,4,1.016088061,,,
213,0,5,0,0,,,
213,1,5,5,1.792114695,,,
213,2,5,0,0,,,
213,3,5,0,0,,,
213,4,5,8,2.032176122,,,
214,0,2,2,0.525240735,,,
214,1,2,0,0,,,
214,2,2,0,0,,,
214,3,2,0,0,,,
214,4,2,222,56.39288738,,,
214,0,1,0,0,,,
214,1,1,0,0,,,
214,2,1,0,0,,,
214,3,1,5,1.221498371,,,
214,4,1,250,63.50550381,,,
214,0,3,0,0,,,
214,1,3,0,0,,,
214,2,3,0,0,,,
214,3,3,0,0,,,
214,4,3,50,12.70110076,,,
214,0,4,0,0,,,
214,1,4,0,0,,,
214,2,4,0,0,,,
214,3,4,21,5.13029316,,,
214,4,4,4,1.016088061,,,
214,0,5,0,0,,,
214,1,5,5,1.792114695,,,
214,2,5,0,0,,,
214,3,5,0,0,,,
214,4,5,8,2.032176122,,,
215,0,2,2,0.525240735,,,
215,1,2,0,0,,,
215,2,2,0,0,,,
215,3,2,0,0,,,
215,4,2,219,55.63082134,,,
215,0,1,0,0,,,
215,1,1,0,0,,,
215,2,1,0,0,,,
215,3,1,5,1.221498371,,,
215,4,1,243,61.7273497,,,
215,0,3,0,0,,,
215,1,3,0,0,,,
215,2,3,0,0,,,
215,3,3,0,0,,,
215,4,3,48,12.19305673,,,
215,0,4,0,0,,,
215,1,4,0,0,,,
215,2,4,0,0,,,
215,3,4,20,4.885993485,,,
215,4,4,4,1.016088061,,,
215,0,5,0,0,,,
215,1,5,5,1.792114695,,,
215,2,5,0,0,,,
215,3,5,0,0,,,
215,4,5,7,1.778154107,,,
216,0,2,2,0.525240735,,,
216,1,2,0,0,,,
216,2,2,0,0,,,
216,3,2,0,0,,,
216,4,2,195,49.53429297,,,
216,0,1,0,0,,,
216,1,1,0,0,,,
216,2,1,0,0,,,
216,3,1,5,1.221498371,,,
216,4,1,212,53.85266723,,,
216,0,3,0,0,,,
216,1,3,0,0,,,
216,2,3,0,0,,,
216,3,3,0,0,,,
216,4,3,47,11.93903472,,,
216,0,4,0,0,,,
216,1,4,0,0,,,
216,2,4,0,0,,,
216,3,4,17,4.153094463,,,
216,4,4,4,1.016088061,,,
216,0,5,0,0,,,
216,1,5,4,1.433691756,,,
216,2,5,0,0,,,
216,3,5,0,0,,,
216,4,5,6,1.524132091,,,
217,0,2,1,0.262620368,,,
217,1,2,0,0,,,
217,2,2,0,0,,,
217,3,2,0,0,,,
217,4,2,134,34.03895004,,,
217,0,1,0,0,,,
217,1,1,0,0,,,
217,2,1,0,0,,,
217,3,1,5,1.221498371,,,
217,4,1,143,36.32514818,,,
217,0,3,0,0,,,
217,1,3,0,0,,,
217,2,3,0,0,,,
217,3,3,0,0,,,
217,4,3,37,9.398814564,,,
217,0,4,0,0,,,
217,1,4,0,0,,,
217,2,4,0,0,,,
217,3,4,16,3.908794788,,,
217,4,4,3,0.762066046,,,
217,0,5,0,0,,,
217,1,5,1,0.358422939,,,
217,2,5,0,0,,,
217,3,5,0,0,,,
217,4,5,6,1.524132091,,,
218,0,2,1,0.262620368,,,
218,1,2,0,0,,,
218,2,2,0,0,,,
218,3,2,0,0,,,
218,4,2,148,37.59525826,,,
218,0,1,0,0,,,
218,1,1,0,0,,,
218,2,1,0,0,,,
218,3,1,5,1.221498371,,,
218,4,1,154,39.11939035,,,
218,0,3,0,0,,,
218,1,3,0,0,,,
218,2,3,0,0,,,
218,3,3,0,0,,,
218,4,3,40,10.16088061,,,
218,0,4,0,0,,,
218,1,4,0,0,,,
218,2,4,0,0,,,
218,3,4,15,3.664495114,,,
218,4,4,2,0.50804403,,,
218,0,5,0,0,,,
218,1,5,5,1.792114695,,,
218,2,5,0,0,,,
218,3,5,0,0,,,
218,4,5,5,1.270110076,,,
219,0,2,0,0,,,
219,1,2,0,0,,,
219,2,2,0,0,,,
219,3,2,0,0,,,
219,4,2,261,66.29974598,,,
219,0,1,0,0,,,
219,1,1,0,0,,,
219,2,1,0,0,,,
219,3,1,5,1.221498371,,,
219,4,1,245,62.23539373,,,
219,0,3,0,0,,,
219,1,3,0,0,,,
219,2,3,0,0,,,
219,3,3,0,0,,,
219,4,3,65,16.51143099,,,
219,0,4,0,0,,,
219,1,4,0,0,,,
219,2,4,0,0,,,
219,3,4,21,5.13029316,,,
219,4,4,3,0.762066046,,,
219,0,5,0,0,,,
219,1,5,6,2.150537634,,,
219,2,5,0,0,,,
219,3,5,0,0,,,
219,4,5,5,1.270110076,,,
220,0,2,0,0,,,
220,1,2,0,0,,,
220,2,2,0,0,,,
220,3,2,0,0,,,
220,4,2,424,107.7053345,,,
220,0,1,0,0,,,
220,1,1,0,0,,,
220,2,1,0,0,,,
220,3,1,18,4.397394137,,,
220,4,1,441,112.0237087,,,
220,0,3,0,0,,,
220,1,3,0,0,,,
220,2,3,0,0,,,
220,3,3,0,0,,,
220,4,3,104,26.41828959,,,
220,0,4,0,0,,,
220,1,4,0,0,,,
220,2,4,0,0,,,
220,3,4,36,8.794788274,,,
220,4,4,5,1.270110076,,,
220,0,5,0,0,,,
220,1,5,21,7.52688172,,,
220,2,5,0,0,,,
220,3,5,0,0,,,
220,4,5,14,3.556308213,,,
221,0,2,0,0,,,
221,1,2,0,0,,,
221,2,2,0,0,,,
221,3,2,0,0,,,
221,4,2,291,73.92040644,,,
221,0,1,0,0,,,
221,1,1,0,0,,,
221,2,1,0,0,,,
221,3,1,16,3.908794788,,,
221,4,1,325,82.55715495,,,
221,0,3,0,0,,,
221,1,3,0,0,,,
221,2,3,0,0,,,
221,3,3,0,0,,,
221,4,3,73,18.54360711,,,
221,0,4,0,0,,,
221,1,4,0,0,,,
221,2,4,0,0,,,
221,3,4,32,7.817589577,,,
221,4,4,3,0.762066046,,,
221,0,5,0,0,,,
221,1,5,22,7.885304659,,,
221,2,5,0,0,,,
221,3,5,0,0,,,
221,4,5,12,3.048264183,,,
222,0,2,0,0,,,
222,1,2,0,0,,,
222,2,2,0,0,,,
222,3,2,0,0,,,
222,4,2,269,68.3319221,,,
222,0,1,0,0,,,
222,1,1,0,0,,,
222,2,1,0,0,,,
222,3,1,16,3.908794788,,,
222,4,1,304,77.22269263,,,
222,0,3,0,0,,,
222,1,3,0,0,,,
222,2,3,0,0,,,
222,3,3,0,0,,,
222,4,3,66,16.76545301,,,
222,0,4,0,0,,,
222,1,4,0,0,,,
222,2,4,0,0,,,
222,3,4,27,6.596091205,,,
222,4,4,3,0.762066046,,,
222,0,5,0,0,,,
222,1,5,22,7.885304659,,,
222,2,5,0,0,,,
222,3,5,0,0,,,
222,4,5,10,2.540220152,,,
223,0,2,0,0,,,
223,1,2,0,0,,,
223,2,2,0,0,,,
223,3,2,0,0,,,
223,4,2,263,66.80779001,,,
223,0,1,0,0,,,
223,1,1,0,0,,,
223,2,1,0,0,,,
223,3,1,15,3.664495114,,,
223,4,1,300,76.20660457,,,
223,0,3,0,0,,,
223,1,3,0,0,,,
223,2,3,0,0,,,
223,3,3,0,0,,,
223,4,3,66,16.76545301,,,
223,0,4,0,0,,,
223,1,4,0,0,,,
223,2,4,0,0,,,
223,3,4,27,6.596091205,,,
223,4,4,3,0.762066046,,,
223,0,5,0,0,,,
223,1,5,22,7.885304659,,,
223,2,5,0,0,,,
223,3,5,0,0,,,
223,4,5,10,2.540220152,,,
224,0,2,0,0,,,
224,1,2,0,0,,,
224,2,2,0,0,,,
224,3,2,0,0,,,
224,4,2,263,66.80779001,,,
224,0,1,0,0,,,
224,1,1,0,0,,,
224,2,1,0,0,,,
224,3,1,15,3.664495114,,,
224,4,1,300,76.20660457,,,
224,0,3,0,0,,,
224,1,3,0,0,,,
224,2,3,0,0,,,
224,3,3,0,0,,,
224,4,3,66,16.76545301,,,
224,0,4,0,0,,,
224,1,4,0,0,,,
224,2,4,0,0,,,
224,3,4,27,6.596091205,,,
224,4,4,3,0.762066046,,,
224,0,5,0,0,,,
224,1,5,22,7.885304659,,,
224,2,5,0,0,,,
224,3,5,0,0,,,
224,4,5,10,2.540220152,,,
225,0,2,0,0,,,
225,1,2,0,0,,,
225,2,2,0,0,,,
225,3,2,0,0,,,
225,4,2,263,66.80779001,,,
225,0,1,0,0,,,
225,1,1,0,0,,,
225,2,1,0,0,,,
225,3,1,15,3.664495114,,,
225,4,1,300,76.20660457,,,
225,0,3,0,0,,,
225,1,3,0,0,,,
225,2,3,0,0,,,
225,3,3,0,0,,,
225,4,3,66,16.76545301,,,
225,0,4,0,0,,,
225,1,4,0,0,,,
225,2,4,0,0,,,
225,3,4,27,6.596091205,,,
225,4,4,3,0.762066046,,,
225,0,5,0,0,,,
225,1,5,22,7.885304659,,,
225,2,5,0,0,,,
225,3,5,0,0,,,
225,4,5,10,2.540220152,,,
226,0,2,0,0,,,
226,1,2,0,0,,,
226,2,2,0,0,,,
226,3,2,0,0,,,
226,4,2,263,66.80779001,,,
226,0,1,0,0,,,
226,1,1,0,0,,,
226,2,1,0,0,,,
226,3,1,15,3.664495114,,,
226,4,1,300,76.20660457,,,
226,0,3,0,0,,,
226,1,3,0,0,,,
226,2,3,0,0,,,
226,3,3,0,0,,,
226,4,3,66,16.76545301,,,
226,0,4,0,0,,,
226,1,4,0,0,,,
226,2,4,0,0,,,
226,3,4,27,6.596091205,,,
226,4,4,3,0.762066046,,,
226,0,5,0,0,,,
226,1,5,22,7.885304659,,,
226,2,5,0,0,,,
226,3,5,0,0,,,
226,4,5,10,2.540220152,,,
227,0,2,0,0,,,
227,1,2,0,0,,,
227,2,2,0,0,,,
227,3,2,0,0,,,
227,4,2,258,65.53767993,,,
227,0,1,0,0,,,
227,1,1,0,0,,,
227,2,1,0,0,,,
227,3,1,15,3.664495114,,,
227,4,1,292,74.17442845,,,
227,0,3,0,0,,,
227,1,3,0,0,,,
227,2,3,0,0,,,
227,3,3,0,0,,,
227,4,3,65,16.51143099,,,
227,0,4,0,0,,,
227,1,4,0,0,,,
227,2,4,0,0,,,
227,3,4,25,6.107491857,,,
227,4,4,3,0.762066046,,,
227,0,5,0,0,,,
227,1,5,22,7.885304659,,,
227,2,5,0,0,,,
227,3,5,0,0,,,
227,4,5,10,2.540220152,,,
228,0,2,0,0,,,
228,1,2,0,0,,,
228,2,2,0,0,,,
228,3,2,0,0,,,
228,4,2,209,53.09060119,,,
228,0,1,0,0,,,
228,1,1,0,0,,,
228,2,1,0,0,,,
228,3,1,12,2.931596091,,,
228,4,1,235,59.69517358,,,
228,0,3,0,0,,,
228,1,3,0,0,,,
228,2,3,0,0,,,
228,3,3,0,0,,,
228,4,3,43,10.92294666,,,
228,0,4,0,0,,,
228,1,4,0,0,,,
228,2,4,0,0,,,
228,3,4,17,4.153094463,,,
228,4,4,3,0.762066046,,,
228,0,5,0,0,,,
228,1,5,20,7.168458781,,,
228,2,5,0,0,,,
228,3,5,0,0,,,
228,4,5,9,2.286198137,,,
229,0,2,0,0,,,
229,1,2,0,0,,,
229,2,2,0,0,,,
229,3,2,0,0,,,
229,4,2,141,35.81710415,,,
229,0,1,0,0,,,
229,1,1,0,0,,,
229,2,1,0,0,,,
229,3,1,9,2.198697068,,,
229,4,1,173,43.94580864,,,
229,0,3,0,0,,,
229,1,3,0,0,,,
229,2,3,0,0,,,
229,3,3,0,0,,,
229,4,3,40,10.16088061,,,
229,0,4,0,0,,,
229,1,4,0,0,,,
229,2,4,0,0,,,
229,3,4,15,3.664495114,,,
229,4,4,3,0.762066046,,,
229,0,5,0,0,,,
229,1,5,15,5.376344086,,,
229,2,5,0,0,,,
229,3,5,0,0,,,
229,4,5,5,1.270110076,,,
230,0,2,0,0,,,
230,1,2,0,0,,,
230,2,2,0,0,,,
230,3,2,0,0,,,
230,4,2,175,44.45385267,,,
230,0,1,0,0,,,
230,1,1,0,0,,,
230,2,1,0,0,,,
230,3,1,9,2.198697068,,,
230,4,1,182,46.23200677,,,
230,0,3,0,0,,,
230,1,3,0,0,,,
230,2,3,0,0,,,
230,3,3,1,0.244299674,,,
230,4,3,42,10.66892464,,,
230,0,4,0,0,,,
230,1,4,0,0,,,
230,2,4,0,0,,,
230,3,4,14,3.42019544,,,
230,4,4,3,0.762066046,,,
230,0,5,0,0,,,
230,1,5,19,6.810035842,,,
230,2,5,0,0,,,
230,3,5,0,0,,,
230,4,5,5,1.270110076,,,
231,0,2,0,0,,,
231,1,2,1,0.358422939,,,
231,2,2,0,0,,,
231,3,2,0,0,,,
231,4,2,353,89.66977138,,,
231,0,1,0,0,,,
231,1,1,0,0,,,
231,2,1,0,0,,,
231,3,1,23,5.618892508,,,
231,4,1,394,100.084674,,,
231,0,3,0,0,,,
231,1,3,0,0,,,
231,2,3,0,0,,,
231,3,3,3,0.732899023,,,
231,4,3,73,18.54360711,,,
231,0,4,0,0,,,
231,1,4,0,0,,,
231,2,4,0,0,,,
231,3,4,34,8.306188925,,,
231,4,4,5,1.270110076,,,
231,0,5,0,0,,,
231,1,5,28,10.03584229,,,
231,2,5,0,0,,,
231,3,5,0,0,,,
231,4,5,8,2.032176122,,,
232,0,2,0,0,,,
232,1,2,2,0.716845878,,,
232,2,2,0,0,,,
232,3,2,0,0,,,
232,4,2,496,125.9949196,,,
232,0,1,0,0,,,
232,1,1,0,0,,,
232,2,1,0,0,,,
232,3,1,39,9.527687296,,,
232,4,1,544,138.1879763,,,
232,0,3,0,0,,,
232,1,3,0,0,,,
232,2,3,0,0,,,
232,3,3,4,0.977198697,,,
232,4,3,121,30.73666384,,,
232,0,4,0,0,,,
232,1,4,0,0,,,
232,2,4,0,0,,,
232,3,4,50,12.21498371,,,
232,4,4,11,2.794242168,,,
232,0,5,0,0,,,
232,1,5,42,15.05376344,,,
232,2,5,0,0,,,
232,3,5,0,0,,,
232,4,5,19,4.82641829,,,
233,0,2,0,0,,,
233,1,2,2,0.716845878,,,
233,2,2,0,0,,,
233,3,2,0,0,,,
233,4,2,424,107.7053345,,,
233,0,1,0,0,,,
233,1,1,0,0,,,
233,2,1,0,0,,,
233,3,1,43,10.50488599,,,
233,4,1,430,109.2294666,,,
233,0,3,0,0,,,
233,1,3,0,0,,,
233,2,3,0,0,,,
233,3,3,3,0.732899023,,,
233,4,3,102,25.91024555,,,
233,0,4,0,0,,,
233,1,4,0,0,,,
233,2,4,0,0,,,
233,3,4,38,9.283387622,,,
233,4,4,10,2.540220152,,,
233,0,5,0,0,,,
233,1,5,33,11.82795699,,,
233,2,5,0,0,,,
233,3,5,0,0,,,
233,4,5,14,3.556308213,,,
234,0,2,0,0,,,
234,1,2,1,0.358422939,,,
234,2,2,0,0,,,
234,3,2,0,0,,,
234,4,2,335,85.09737511,,,
234,0,1,0,0,,,
234,1,1,0,0,,,
234,2,1,0,0,,,
234,3,1,35,8.550488599,,,
234,4,1,351,89.16172735,,,
234,0,3,0,0,,,
234,1,3,0,0,,,
234,2,3,0,0,,,
234,3,3,2,0.488599349,,,
234,4,3,85,21.5918713,,,
234,0,4,0,0,,,
234,1,4,0,0,,,
234,2,4,0,0,,,
234,3,4,31,7.573289902,,,
234,4,4,10,2.540220152,,,
234,0,5,0,0,,,
234,1,5,26,9.318996416,,,
234,2,5,0,0,,,
234,3,5,0,0,,,
234,4,5,14,3.556308213,,,
235,0,2,0,0,,,
235,1,2,1,0.358422939,,,
235,2,2,0,0,,,
235,3,2,0,0,,,
235,4,2,324,82.30313294,,,
235,0,1,0,0,,,
235,1,1,0,0,,,
235,2,1,0,0,,,
235,3,1,35,8.550488599,,,
235,4,1,341,86.6215072,,,
235,0,3,0,0,,,
235,1,3,0,0,,,
235,2,3,0,0,,,
235,3,3,2,0.488599349,,,
235,4,3,83,21.08382727,,,
235,0,4,0,0,,,
235,1,4,0,0,,,
235,2,4,0,0,,,
235,3,4,30,7.328990228,,,
235,4,4,9,2.286198137,,,
235,0,5,0,0,,,
235,1,5,25,8.960573477,,,
235,2,5,0,0,,,
235,3,5,0,0,,,
235,4,5,14,3.556308213,,,
236,0,2,0,0,,,
236,1,2,1,0.358422939,,,
236,2,2,0,0,,,
236,3,2,0,0,,,
236,4,2,324,82.30313294,,,
236,0,1,0,0,,,
236,1,1,0,0,,,
236,2,1,0,0,,,
236,3,1,35,8.550488599,,,
236,4,1,341,86.6215072,,,
236,0,3,0,0,,,
236,1,3,0,0,,,
236,2,3,0,0,,,
236,3,3,2,0.488599349,,,
236,4,3,83,21.08382727,,,
236,0,4,0,0,,,
236,1,4,0,0,,,
236,2,4,0,0,,,
236,3,4,30,7.328990228,,,
236,4,4,9,2.286198137,,,
236,0,5,0,0,,,
236,1,5,25,8.960573477,,,
236,2,5,0,0,,,
236,3,5,0,0,,,
236,4,5,14,3.556308213,,,
237,0,2,0,0,,,
237,1,2,1,0.358422939,,,
237,2,2,0,0,,,
237,3,2,0,0,,,
237,4,2,324,82.30313294,,,
237,0,1,0,0,,,
237,1,1,0,0,,,
237,2,1,0,0,,,
237,3,1,35,8.550488599,,,
237,4,1,341,86.6215072,,,
237,0,3,0,0,,,
237,1,3,0,0,,,
237,2,3,0,0,,,
237,3,3,2,0.488599349,,,
237,4,3,83,21.08382727,,,
237,0,4,0,0,,,
237,1,4,0,0,,,
237,2,4,0,0,,,
237,3,4,30,7.328990228,,,
237,4,4,9,2.286198137,,,
237,0,5,0,0,,,
237,1,5,25,8.960573477,,,
237,2,5,0,0,,,
237,3,5,0,0,,,
237,4,5,14,3.556308213,,,
238,0,2,0,0,,,
238,1,2,1,0.358422939,,,
238,2,2,0,0,,,
238,3,2,0,0,,,
238,4,2,324,82.30313294,,,
238,0,1,0,0,,,
238,1,1,0,0,,,
238,2,1,0,0,,,
238,3,1,35,8.550488599,,,
238,4,1,341,86.6215072,,,
238,0,3,0,0,,,
238,1,3,0,0,,,
238,2,3,0,0,,,
238,3,3,2,0.488599349,,,
238,4,3,83,21.08382727,,,
238,0,4,0,0,,,
238,1,4,0,0,,,
238,2,4,0,0,,,
238,3,4,30,7.328990228,,,
238,4,4,9,2.286198137,,,
238,0,5,0,0,,,
238,1,5,25,8.960573477,,,
238,2,5,0,0,,,
238,3,5,0,0,,,
238,4,5,14,3.556308213,,,
239,0,2,0,0,,,
239,1,2,1,0.358422939,,,
239,2,2,0,0,,,
239,3,2,0,0,,,
239,4,2,321,81.54106689,,,
239,0,1,0,0,,,
239,1,1,0,0,,,
239,2,1,0,0,,,
239,3,1,34,8.306188925,,,
239,4,1,338,85.85944115,,,
239,0,3,0,0,,,
239,1,3,0,0,,,
239,2,3,0,0,,,
239,3,3,2,0.488599349,,,
239,4,3,80,20.32176122,,,
239,0,4,0,0,,,
239,1,4,0,0,,,
239,2,4,0,0,,,
239,3,4,30,7.328990228,,,
239,4,4,9,2.286198137,,,
239,0,5,0,0,,,
239,1,5,25,8.960573477,,,
239,2,5,0,0,,,
239,3,5,0,0,,,
239,4,5,14,3.556308213,,,
240,0,2,0,0,,,
240,1,2,1,0.358422939,,,
240,2,2,0,0,,,
240,3,2,0,0,,,
240,4,2,307,77.98475868,,,
240,0,1,0,0,,,
240,1,1,0,0,,,
240,2,1,0,0,,,
240,3,1,34,8.306188925,,,
240,4,1,324,82.30313294,,,
240,0,3,0,0,,,
240,1,3,0,0,,,
240,2,3,0,0,,,
240,3,3,2,0.488599349,,,
240,4,3,79,20.0677392,,,
240,0,4,0,0,,,
240,1,4,0,0,,,
240,2,4,0,0,,,
240,3,4,29,7.084690554,,,
240,4,4,9,2.286198137,,,
240,0,5,0,0,,,
240,1,5,24,8.602150538,,,
240,2,5,0,0,,,
240,3,5,0,0,,,
240,4,5,14,3.556308213,,,
241,0,2,0,0,,,
241,1,2,0,0,,,
241,2,2,0,0,,,
241,3,2,0,0,,,
241,4,2,199,50.55038103,,,
241,0,1,0,0,,,
241,1,1,0,0,,,
241,2,1,0,0,,,
241,3,1,26,6.351791531,,,
241,4,1,205,52.07451312,,,
241,0,3,0,0,,,
241,1,3,0,0,,,
241,2,3,0,0,,,
241,3,3,1,0.244299674,,,
241,4,3,49,12.44707875,,,
241,0,4,0,0,,,
241,1,4,0,0,,,
241,2,4,0,0,,,
241,3,4,23,5.618892508,,,
241,4,4,5,1.270110076,,,
241,0,5,0,0,,,
241,1,5,11,3.94265233,,,
241,2,5,0,0,,,
241,3,5,0,0,,,
241,4,5,14,3.556308213,,,
242,0,2,0,0,,,
242,1,2,0,0,,,
242,2,2,0,0,,,
242,3,2,0,0,,,
242,4,2,178,45.21591871,,,
242,0,1,0,0,,,
242,1,1,0,0,,,
242,2,1,1,0.242000538,,,
242,3,1,21,5.13029316,,,
242,4,1,192,48.77222693,,,
242,0,3,0,0,,,
242,1,3,0,0,,,
242,2,3,0,0,,,
242,3,3,1,0.244299674,,,
242,4,3,40,10.16088061,,,
242,0,4,0,0,,,
242,1,4,0,0,,,
242,2,4,0,0,,,
242,3,4,20,4.885993485,,,
242,4,4,9,2.286198137,,,
242,0,5,0,0,,,
242,1,5,13,4.659498208,,,
242,2,5,0,0,,,
242,3,5,0,0,,,
